# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 1.139390000000000000e+05 9.000000000000000000e+01 9.220137166427670650e+01 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 3.257714457248938244e-04 3.872457609899498721e+00 1.644355672993417672e+00 4.671611418326695464e+00
0.000000000000000000e+00 1.139400000000000000e+05 1.500000000000000000e+02 1.497925741849833798e+02 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 4.517727759964281636e-03 5.242740096474491907e+00 2.226216601475368151e+00 5.968254556258519195e+00
0.000000000000000000e+00 1.139410000000000000e+05 1.250000000000000000e+02 1.245276148657922874e+02 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 3.111852249746159971e-03 4.607521750034251795e+00 1.956484819547452902e+00 5.442901243766148589e+00
0.000000000000000000e+00 1.139420000000000000e+05 1.000000000000000000e+02 1.006189389763560200e+02 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.295033617031425425e-03 3.722900742125077045e+00 1.580849572027633654e+00 4.888134310642878511e+00
0.000000000000000000e+00 1.139430000000000000e+05 9.000000000000000000e+01 9.076999727143441987e+01 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 9.326623071627999787e-04 3.267719901771727109e+00 1.387566837270372444e+00 4.641750892003376983e+00
0.000000000000000000e+00 1.139440000000000000e+05 1.500000000000000000e+02 1.498486837639453881e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 9.794400033464848929e-03 5.844098666794010910e+00 2.481570559148199795e+00 5.969167927900950410e+00
0.000000000000000000e+00 1.139450000000000000e+05 1.250000000000000000e+02 1.248890264753541572e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.165088015209354150e-02 4.995561059014058003e+00 2.121257349899812183e+00 5.449349602063496611e+00
0.000000000000000000e+00 1.139460000000000000e+05 1.000000000000000000e+02 9.987053998662678111e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.089292536099828804e-02 4.194562679438263331e+00 1.781130649442999259e+00 4.873235096534092925e+00
0.000000000000000000e+00 1.139470000000000000e+05 9.000000000000000000e+01 8.992401036962414196e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 8.605871629947792895e-03 3.866732445893724446e+00 1.641924605475042265e+00 4.624008367458979585e+00
0.000000000000000000e+00 1.139480000000000000e+05 1.500000000000000000e+02 1.498720047966002937e+02 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.107038026684094290e-02 6.444496206254058279e+00 2.736516435776670253e+00 5.969547102848689057e+00
0.000000000000000000e+00 1.139490000000000000e+05 1.250000000000000000e+02 1.252533750646611139e+02 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.799876456021516635e-02 5.511148502845003350e+00 2.340190447067941992e+00 5.455842216809590361e+00
0.000000000000000000e+00 1.139500000000000000e+05 1.000000000000000000e+02 1.000780788768355478e+02 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 2.858746570503963719e-02 4.803747786088024441e+00 2.039807977107441328e+00 4.877371648947398164e+00
0.000000000000000000e+00 1.139510000000000000e+05 9.000000000000000000e+01 9.002530730629609934e+01 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 3.260166111696348457e-02 4.321214750702324636e+00 1.834910722166592123e+00 4.626136730114619233e+00
0.000000000000000000e+00 1.139520000000000000e+05 1.500000000000000000e+02 1.501206182061254424e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 6.635146391343366319e-03 7.656151528512680215e+00 3.251019757330225080e+00 5.973592768112818696e+00
0.000000000000000000e+00 1.139530000000000000e+05 1.250000000000000000e+02 1.250421864140319741e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.288790417969026304e-02 6.627235879943853547e+00 2.814112900188472821e+00 5.452079941829045318e+00
0.000000000000000000e+00 1.139540000000000000e+05 1.000000000000000000e+02 1.002991526661021169e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 2.820769605825008269e-02 5.516453396635689899e+00 2.342443055896259008e+00 4.881773670514424346e+00
0.000000000000000000e+00 1.139550000000000000e+05 9.000000000000000000e+01 9.021247456731478565e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 3.885304270123252079e-02 4.961686101202396060e+00 2.106873079066835075e+00 4.630066116650898955e+00
0.000000000000000000e+00 1.139560000000000000e+05 1.500000000000000000e+02 1.498891753624774310e+02 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.547059072248444141e-03 1.094190980146065328e+01 4.646246200195606413e+00 5.969826589028040864e+00
0.000000000000000000e+00 1.139570000000000000e+05 1.250000000000000000e+02 1.256609317200171176e+02 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 3.591187040433227104e-03 8.796265220401409124e+00 3.735144467261744872e+00 5.463095714648564361e+00
0.000000000000000000e+00 1.139580000000000000e+05 1.000000000000000000e+02 1.000601473278471474e+02 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 9.872161751532250451e-03 6.804090018293464937e+00 2.889210198850728162e+00 4.877014319101969697e+00
0.000000000000000000e+00 1.139590000000000000e+05 9.000000000000000000e+01 9.045608136845660852e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.532019402238600156e-02 6.331925695792079978e+00 2.688715794391541625e+00 4.635175297657649018e+00
0.000000000000000000e+00 1.139600000000000000e+05 8.000000000000000000e+01 8.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.477938090974788562e-06 2.823999999999939803e+01 1.199150743099762195e+01 4.361062258481979370e+00
0.000000000000000000e+00 1.139610000000000000e+05 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 4.952966578406312753e-06 4.200000000000159162e-01 1.783439490445927478e-01 4.079400127132733367e+00
0.000000000000000000e+00 1.139620000000000000e+05 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.089900262556332758e-05 1.679999999999964189e+00 7.133757961783288026e-01 3.776790653665860642e+00
0.000000000000000000e+00 1.139630000000000000e+05 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.886696138144058370e-05 2.250000000000035527e+00 9.554140127388686121e-01 3.447722420096397400e+00
0.000000000000000000e+00 1.139640000000000000e+05 8.000000000000000000e+01 4.507572856879828294e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 nan -1.000000000000000000e+00 -4.246284501061571293e-01 3.492667247851689805e+00
0.000000000000000000e+00 1.139650000000000000e+05 7.000000000000000000e+01 5.441217300534898271e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.653713508327877583e-06 4.450915751837607814e+01 1.889985457255884427e+01 3.688681056102117051e+00
0.000000000000000000e+00 1.139660000000000000e+05 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.850057370239014256e-06 2.453999999999947335e+01 1.042038216560487207e+01 3.776790653665860642e+00
0.000000000000000000e+00 1.139670000000000000e+05 5.000000000000000000e+01 5.000000000000000000e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.342133305934028056e-05 3.500000000000085265e-01 1.486199575371586201e-01 3.447722420096397400e+00
0.000000000000000000e+00 1.139680000000000000e+05 8.000000000000000000e+01 5.553487369880460989e+01 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 nan -1.000000000000000000e+00 -4.246284501061571293e-01 3.774994254112243652e+00
0.000000000000000000e+00 1.139690000000000000e+05 7.000000000000000000e+01 7.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.706340645299886961e-06 2.975000000000012790e+01 1.263269639065822858e+01 4.079400127132733367e+00
0.000000000000000000e+00 1.139700000000000000e+05 6.000000000000000000e+01 6.000000000000000000e+01 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 6.557626533494903683e-06 5.153999999999889781e+01 2.188535031847086998e+01 3.776790653665860642e+00
