# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 1.076160000000000000e+05 4.000000000000000000e+03 4.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 6.109124956698939318e-04 6.280000000000000000e+02 2.666666666666666856e+02 3.083736582597096643e+01
0.000000000000000000e+00 1.076170000000000000e+05 5.000000000000000000e+03 5.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 5.012930800370015349e-04 8.550000000000000000e+02 3.630573248407643518e+02 3.447722355524698656e+01
0.000000000000000000e+00 1.076180000000000000e+05 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.168270451764099073e-04 1.092000000000000000e+03 4.636942675159235705e+02 3.776790722211202223e+01
0.000000000000000000e+00 1.076190000000000000e+05 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.221137610041064215e-04 1.600000000000000000e+03 6.794055201698513429e+02 4.361062002182006836e+01
0.000000000000000000e+00 1.076200000000000000e+05 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+00 4.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.634274273821199256e-04 2.210000000000000000e+03 9.384288747346072341e+02 4.875815733273824293e+01
0.000000000000000000e+00 1.076210000000000000e+05 8.000000000000000000e+01 1.192512499103360568e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.963236710219207202e-04 2.862029997848026142e+00 1.215299362143535511e+00 5.160224835077921846e+00
0.000000000000000000e+00 1.076220000000000000e+05 9.000000000000000000e+01 8.993805199641907677e+01 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.291626124142629482e-03 3.417645975863948138e+00 1.451229713742653082e+00 4.624303479989369414e+00
0.000000000000000000e+00 1.076230000000000000e+05 1.000000000000000000e+02 1.006637032054343592e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.732745859735978122e-03 3.422565908984765315e+00 1.453318857318371737e+00 4.889023890097935698e+00
0.000000000000000000e+00 1.076240000000000000e+05 1.200000000000000000e+02 1.205417370830167130e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 5.039079707854039400e-03 3.977877323739534177e+00 1.689119882691946684e+00 5.351034690936406157e+00
0.000000000000000000e+00 1.076250000000000000e+05 1.500000000000000000e+02 1.503895096313115403e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 6.206207711525847832e-03 4.962853817833234871e+00 2.107368924769950969e+00 5.977964818477630615e+00
0.000000000000000000e+00 1.076260000000000000e+05 2.000000000000000000e+02 2.003717472108048412e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 5.849502220685822394e-03 7.614126394010753529e+00 3.233174689601169050e+00 6.900681406259536743e+00
0.000000000000000000e+00 1.076270000000000000e+05 2.500000000000000000e+02 2.503713585940633379e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 5.031648215175738882e-03 1.176745385392109711e+01 4.996795691686241270e+00 7.714021007219950654e+00
0.000000000000000000e+00 1.076280000000000000e+05 3.000000000000000000e+02 3.006669601473806210e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.490817717375507334e-03 1.683734976825257945e+01 7.149617735988356593e+00 8.452830990155538515e+00
0.000000000000000000e+00 1.076290000000000000e+05 4.000000000000000000e+02 4.011754119197699993e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.671543118260462823e-03 4.011754119197803448e+01 1.703504933841954738e+01 9.763336261113485293e+00
0.000000000000000000e+00 1.076300000000000000e+05 5.000000000000000000e+02 5.010569530003448904e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.104679172385590991e-03 5.361309397103829610e+01 2.276564499831774668e+01 1.091207142670949359e+01
0.000000000000000000e+00 1.076310000000000000e+05 6.000000000000000000e+02 6.016509569486273676e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.763099908895794328e-03 6.497830335045068750e+01 2.759163624222959044e+01 1.195668534437815289e+01
0.000000000000000000e+00 1.076320000000000000e+05 7.000000000000000000e+02 7.020945644320497649e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.562305497594994253e-03 7.512411839423032234e+01 3.189983795933347110e+01 1.291596277554829975e+01
0.000000000000000000e+00 1.076330000000000000e+05 8.000000000000000000e+02 8.018903031531779106e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.325689056433245371e-03 8.580226243739093661e+01 3.643408171439105558e+01 1.380420194069544415e+01
0.000000000000000000e+00 1.076340000000000000e+05 9.000000000000000000e+02 9.017531082591387985e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.156185500968028045e-03 9.648758258372686214e+01 4.097137264701777326e+01 1.463908803462982178e+01
0.000000000000000000e+00 1.076350000000000000e+05 1.000000000000000000e+03 1.003801866446690610e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.975716305109904113e-03 1.084106015762413335e+02 4.603422572239546895e+01 1.544262331724166870e+01
0.000000000000000000e+00 1.076360000000000000e+05 1.200000000000000000e+03 1.204011269337675230e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.771780277232722599e-03 1.264211832804568303e+02 5.368203111696680452e+01 1.691338066260020057e+01
0.000000000000000000e+00 1.076370000000000000e+05 1.500000000000000000e+03 1.506137253233651791e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.488897051230007526e-03 1.611566860960001577e+02 6.843171384118902267e+01 1.891550580660502234e+01
0.000000000000000000e+00 1.076380000000000000e+05 1.800000000000000000e+03 1.808963653289096328e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.288110024328037928e-03 2.007949655150882791e+02 8.526325499579120049e+01 2.072839434941609582e+01
0.000000000000000000e+00 1.076390000000000000e+05 2.000000000000000000e+03 2.014761494853711838e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.154873020576186208e-03 2.337123334030293336e+02 9.924090590362179398e+01 2.187098884582519531e+01
0.000000000000000000e+00 1.076400000000000000e+05 2.500000000000000000e+03 2.513025488990921986e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 9.578240664339108049e-04 2.915109567229483218e+02 1.237838457422285927e+02 2.443093856175740441e+01
0.000000000000000000e+00 1.076410000000000000e+05 3.000000000000000000e+03 2.176529881508331982e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 nan -1.000000000000000000e+00 -4.246284501061571293e-01 2.351114904880523682e+01
0.000000000000000000e+00 1.076420000000000000e+05 3.500000000000000000e+03 3.510154642335039171e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 7.139430144204220825e-04 4.457896395765462785e+02 1.892949637267712433e+02 2.887990077336629113e+01
0.000000000000000000e+00 1.076430000000000000e+05 4.000000000000000000e+03 4.931710048011072104e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.245031609521175307e-04 8.827760985939967213e+02 3.748518465367289991e+02 3.364159520467122633e+01
0.000000000000000000e+00 1.076440000000000000e+05 5.000000000000000000e+03 3.756841847565667194e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 nan -1.000000000000000000e+00 -4.246284501061571293e-01 3.076608761151631555e+01
0.000000000000000000e+00 1.076450000000000000e+05 6.000000000000000000e+03 6.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.419253560996180765e-04 8.820000000000000000e+02 3.745222929936305718e+02 3.776790722211202223e+01
0.000000000000000000e+00 1.076460000000000000e+05 8.000000000000000000e+03 8.000000000000000000e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.398715098633222969e-04 1.312000000000000000e+03 5.571125265392781785e+02 4.361062002182006836e+01
0.000000000000000000e+00 1.076470000000000000e+05 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.741883544822746135e-04 1.830000000000000000e+03 7.770700636942675601e+02 4.875815733273824293e+01
0.000000000000000000e+00 1.083310000000000000e+05 1.000000000000000000e+01 1.000129331356229656e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 3.489552508889006560e-02 3.300426793475690346e-01 1.401455114002416180e-01 1.541949758927027458e+00
0.000000000000000000e+00 1.083320000000000000e+05 1.200000000000000000e+01 1.200211289074104393e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 9.254730794228126223e-02 4.200739511759365996e-01 1.783753508178074765e-01 1.689153701066970825e+00
0.000000000000000000e+00 1.083330000000000000e+05 1.500000000000000000e+01 1.503279877072686688e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 1.599959213163002492e-01 5.862791520583376936e-01 2.489508076680839455e-01 1.890082163115342384e+00
0.000000000000000000e+00 1.083340000000000000e+05 2.000000000000000000e+01 2.003590429631614356e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 2.773513589264565704e-01 9.016156933342234225e-01 3.828516744518995485e-01 2.182130500674247742e+00
0.000000000000000000e+00 1.083350000000000000e+05 2.000000000000000000e+01 2.027061558695812238e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 2.361168201617185427e-04 6.486596987826374061e-01 2.754393625403980250e-01 2.192555785179138184e+00
0.000000000000000000e+00 1.083360000000000000e+05 2.500000000000000000e+01 2.503185231016998458e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.491718189858670773e-01 1.251592615508467787e+00 5.314618324876720923e-01 2.439177041252454270e+00
0.000000000000000000e+00 1.083370000000000000e+05 3.000000000000000000e+01 3.005922005652033135e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.806026538611119170e-01 1.623197883052089452e+00 6.892560012960040616e-01 2.672748098770777236e+00
0.000000000000000000e+00 1.083380000000000000e+05 4.000000000000000000e+01 4.010859916587065044e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.580472227403509455e-01 2.446624549118006087e+00 1.038906390283654391e+00 3.087156568964322556e+00
0.000000000000000000e+00 1.083390000000000000e+05 5.000000000000000000e+01 5.023987806192464944e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.056962696499756493e-01 3.366071830148847255e+00 1.429329864182100840e+00 3.454475934306780349e+00
0.000000000000000000e+00 1.083400000000000000e+05 2.500000000000000000e+01 2.488976379368773095e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.550067527031271340e-02 9.209212603664482799e-01 3.910493674592137037e-01 2.433510144551595200e+00
0.000000000000000000e+00 1.083410000000000000e+05 3.000000000000000000e+01 2.997674795970051775e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 4.730880539020308057e-02 1.079162926549230406e+00 4.582432809126243956e-01 2.669748206933339585e+00
0.000000000000000000e+00 1.083420000000000000e+05 4.000000000000000000e+01 4.002114522230023397e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.042040133504422983e-01 1.640866954114347465e+00 6.967587915559861900e-01 3.084402784705162048e+00
0.000000000000000000e+00 1.083430000000000000e+05 5.000000000000000000e+01 5.002336610754786506e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.299772479919729384e-01 2.351098207054807432e+00 9.983431877090477302e-01 3.448380738496780396e+00
0.000000000000000000e+00 1.083440000000000000e+05 5.000000000000000000e+01 5.005365987151525076e+01 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.055232171967741134e-02 1.902039075117599509e+00 8.076599045085348649e-01 3.449234495560328018e+00
0.000000000000000000e+00 1.083450000000000000e+05 6.000000000000000000e+01 6.024849843894177326e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.484796980684063072e-01 4.337891887603774421e+00 1.841992308961263092e+00 3.783178364237149705e+00
0.000000000000000000e+00 1.083460000000000000e+05 7.000000000000000000e+01 7.034742668412320654e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.931767715754907910e-01 5.416751854677443134e+00 2.300106944661334474e+00 4.087667008241017363e+00
0.000000000000000000e+00 1.083470000000000000e+05 8.000000000000000000e+01 8.045274377448859582e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.476971792474092993e-01 6.436219501958930778e+00 2.733001911659843408e+00 4.371137628952662446e+00
0.000000000000000000e+00 1.083480000000000000e+05 9.000000000000000000e+01 9.047356014826831938e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.125135297289630854e-01 7.509305492306282304e+00 3.188664752571669592e+00 4.635541747013728120e+00
0.000000000000000000e+00 1.083490000000000000e+05 6.000000000000000000e+01 6.007395074547167724e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.309794107679711495e-01 3.063771488019103373e+00 1.300964538436986562e+00 3.778692642847696792e+00
0.000000000000000000e+00 1.083500000000000000e+05 7.000000000000000000e+01 7.010279933865233204e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.189068883593670106e-01 3.785551164287042525e+00 1.607452723688765461e+00 4.081848050157229402e+00
0.000000000000000000e+00 1.083510000000000000e+05 8.000000000000000000e+01 8.016945109908864708e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.017622173019803178e-01 4.569658712648042354e+00 1.940407096665835329e+00 4.364835937817891143e+00
0.000000000000000000e+00 1.083520000000000000e+05 9.000000000000000000e+01 9.020995804533977491e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 8.448829806360091954e-02 5.322387524675200154e+00 2.260037165467176479e+00 4.630013346672058105e+00
0.000000000000000000e+00 1.083530000000000000e+05 6.000000000000000000e+01 6.006535136862754598e+01 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.493933362537958942e-02 2.342548703376500896e+00 9.947128252129515680e-01 3.778471469879150391e+00
0.000000000000000000e+00 1.083540000000000000e+05 7.000000000000000000e+01 7.000816935765453763e+01 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 3.443040864139687574e-02 2.800326774306256539e+00 1.189098417964440157e+00 4.079594597220420837e+00
0.000000000000000000e+00 1.083550000000000000e+05 8.000000000000000000e+01 8.015312161495296550e+01 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 3.761739644643291580e-02 3.446584229443089953e+00 1.463517719508742987e+00 4.364472409089406035e+00
0.000000000000000000e+00 1.083560000000000000e+05 9.000000000000000000e+01 9.000319236077169194e+01 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 3.735559200022227355e-02 3.960140463873813133e+00 1.681588307377415381e+00 4.625671913226445220e+00
0.000000000000000000e+00 1.083570000000000000e+05 7.000000000000000000e+01 6.991616292155424617e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 9.264709396093093966e-04 2.726730353940489238e+00 1.157847284051163106e+00 4.077402696013450623e+00
0.000000000000000000e+00 1.083580000000000000e+05 8.000000000000000000e+01 7.990004660426278349e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 3.660379845230705802e-03 2.876401677753563035e+00 1.221401986307245391e+00 4.358834524949391387e+00
0.000000000000000000e+00 1.083590000000000000e+05 9.000000000000000000e+01 8.993260991736053711e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 6.704556002518145819e-03 3.237573957025034588e+00 1.374766011475598626e+00 4.624189148346583345e+00
0.000000000000000000e+00 1.083600000000000000e+05 1.000000000000000000e+02 1.002904985337012107e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 8.696155051009615833e-02 8.624982873898417779e+00 3.662413109935633848e+00 4.881601353486378692e+00
0.000000000000000000e+00 1.083610000000000000e+05 1.250000000000000000e+02 1.253875536972585536e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 4.774177006908790488e-02 1.166104249384505209e+01 4.951610400783462040e+00 5.458231180906295776e+00
0.000000000000000000e+00 1.083620000000000000e+05 1.500000000000000000e+02 1.507040498222401652e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 2.899161148147526637e-02 1.491970093240156814e+01 6.335329482973064863e+00 5.983074973026911714e+00
0.000000000000000000e+00 1.083630000000000000e+05 1.000000000000000000e+02 1.002615840195022798e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 6.974238458977169430e-02 5.915433457150449215e+00 2.511861340615901828e+00 4.881025781234105132e+00
0.000000000000000000e+00 1.083640000000000000e+05 1.250000000000000000e+02 1.252121068198512148e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 4.283131575619443521e-02 7.763150622830814029e+00 3.296454616913296665e+00 5.455107351144154570e+00
0.000000000000000000e+00 1.083650000000000000e+05 1.500000000000000000e+02 1.502768411263677137e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 2.808227811664300300e-02 9.767994673214062118e+00 4.147768438732085450e+00 5.976133515437443755e+00
0.000000000000000000e+00 1.083660000000000000e+05 1.000000000000000000e+02 1.000253756022283937e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 3.484304854336229412e-02 4.601167277702529645e+00 1.953786529809991457e+00 4.876321474711100556e+00
0.000000000000000000e+00 1.083670000000000000e+05 1.250000000000000000e+02 1.251508397446558263e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 2.667125900183310930e-02 5.882089467998817156e+00 2.497702534182087764e+00 5.454015493392944336e+00
0.000000000000000000e+00 1.083680000000000000e+05 1.500000000000000000e+02 1.500384486893404983e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.986998251241852559e-02 7.351883985777845965e+00 3.121819102241123467e+00 5.972255945205688477e+00
0.000000000000000000e+00 1.083690000000000000e+05 1.000000000000000000e+02 9.990262686879256648e+01 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 8.970988836268080011e-03 3.496591940407647314e+00 1.484752416308979805e+00 4.873874843120574951e+00
0.000000000000000000e+00 1.083700000000000000e+05 1.250000000000000000e+02 1.250624377427753586e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.088096937413577346e-02 4.502247758739969186e+00 1.911782487787672791e+00 5.452440857887268066e+00
0.000000000000000000e+00 1.083710000000000000e+05 1.500000000000000000e+02 1.497498396707350423e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.020854738647872587e-02 5.690493907487848446e+00 2.416345608275094925e+00 5.967558135588963530e+00
0.000000000000000000e+00 1.083720000000000000e+05 2.000000000000000000e+02 2.007907110967254596e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 1.474953076611283838e-02 2.289014106502716572e+01 9.719805123153786752e+00 6.906577895085017182e+00
0.000000000000000000e+00 1.083730000000000000e+05 2.500000000000000000e+02 2.507848055252117945e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 9.890412074207504192e-03 3.536065757905518581e+01 1.501514122252874195e+01 7.719226936499278047e+00
0.000000000000000000e+00 1.083740000000000000e+05 3.000000000000000000e+02 3.012414553059041395e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 7.749608943762999018e-03 4.699366702772022109e+01 1.995484799478565563e+01 8.459431727727254824e+00
0.000000000000000000e+00 1.083750000000000000e+05 2.000000000000000000e+02 2.003772639769907471e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 1.492894089742165600e-02 1.502829479827418879e+01 6.381441527929592183e+00 6.900758932034174897e+00
0.000000000000000000e+00 1.083760000000000000e+05 2.500000000000000000e+02 2.506775282204448274e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 9.867721466236257372e-03 2.205962248339960752e+01 9.367143305052911373e+00 7.717876434326171875e+00
0.000000000000000000e+00 1.083770000000000000e+05 3.000000000000000000e+02 3.009250471120322459e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 7.478616134889369202e-03 3.249990508809935363e+01 1.380038432615683774e+01 8.455797155698141054e+00
0.000000000000000000e+00 1.083780000000000000e+05 2.000000000000000000e+02 2.001516308404581537e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 1.222348440321593087e-02 1.100833969622485142e+01 4.674454223450043244e+00 6.897581040859222412e+00
0.000000000000000000e+00 1.083790000000000000e+05 2.500000000000000000e+02 2.505298380354448682e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 8.641252530525748640e-03 1.628443947230408639e+01 6.914836293972011383e+00 7.716016481320063569e+00
0.000000000000000000e+00 1.083800000000000000e+05 3.000000000000000000e+02 3.006600410219336936e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 6.772213516724128780e-03 2.405280328175422255e+01 1.021350457823958457e+01 8.452751507361730532e+00
0.000000000000000000e+00 1.083810000000000000e+05 2.000000000000000000e+02 2.000014557589491631e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 8.006017741631392404e-03 8.800064053393839458e+00 3.736757559827532660e+00 6.895465046167373657e+00
0.000000000000000000e+00 1.083820000000000000e+05 2.500000000000000000e+02 2.501299241503082555e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 6.436275734954996150e-03 1.275662613166605297e+01 5.416826382873058954e+00 7.710979262987772920e+00
0.000000000000000000e+00 1.083830000000000000e+05 3.000000000000000000e+02 3.005202059982757419e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 5.409872757187714036e-03 1.863225277189349072e+01 7.911784616515282309e+00 8.451143672068914370e+00
0.000000000000000000e+00 1.083840000000000000e+05 4.000000000000000000e+02 4.016584443810875200e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 5.821232235416853515e-03 6.506866798973794630e+01 2.763000763895454170e+01 9.768142183621725039e+00
0.000000000000000000e+00 1.083850000000000000e+05 5.000000000000000000e+02 5.025028664641830574e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.586701994020651700e-03 8.341547583305214175e+01 3.542058421785653621e+01 1.092493802309036255e+01
0.000000000000000000e+00 1.083860000000000000e+05 6.000000000000000000e+02 6.037249823986425099e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.819398668232788438e-03 1.020295220253735238e+02 4.332463780270637699e+01 1.197352719306945801e+01
0.000000000000000000e+00 1.083870000000000000e+05 7.000000000000000000e+02 7.050926198695017320e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.277308413525314296e-03 1.233912084771631612e+02 5.239541761238351114e+01 1.293849585453669171e+01
0.000000000000000000e+00 1.083880000000000000e+05 8.000000000000000000e+02 8.038818509651420072e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.866186788950979367e-03 1.455026150246878842e+02 6.178454990432606309e+01 1.381821250915527344e+01
0.000000000000000000e+00 1.083890000000000000e+05 9.000000000000000000e+02 9.072002260787778596e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.574029728981867306e-03 1.687392420506514554e+02 7.165148282405581881e+01 1.467519646883010864e+01
0.000000000000000000e+00 1.083900000000000000e+05 1.000000000000000000e+03 1.007320139298977779e+03 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.300171342688874399e-03 1.923981466061084689e+02 8.169772679664903592e+01 1.546474333604176898e+01
0.000000000000000000e+00 1.083910000000000000e+05 1.500000000000000000e+03 1.516523695556484427e+03 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.545477999295845686e-03 3.230195471535195111e+02 1.371632896617917368e+02 1.896877900759379187e+01
0.000000000000000000e+00 1.083920000000000000e+05 1.800000000000000000e+03 1.817745990144665939e+03 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.289103240754574256e-03 4.198993237234160461e+02 1.783011990332976779e+02 2.076951766014099121e+01
0.000000000000000000e+00 1.083930000000000000e+05 2.000000000000000000e+03 2.028230073061875601e+03 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.168628094413150156e-03 4.847469874617886489e+02 2.058373619795280831e+02 2.193073594570159912e+01
0.000000000000000000e+00 1.083940000000000000e+05 2.500000000000000000e+03 2.539063053981978555e+03 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 9.411210381853666023e-04 6.677735831972897813e+02 2.835556616549001205e+02 2.453426090876261512e+01
0.000000000000000000e+00 1.083950000000000000e+05 4.000000000000000000e+02 4.011720382747146800e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 5.427386614302168351e-03 5.335588109053813355e+01 2.265642509152362294e+01 9.763303021589914366e+00
