# RunNumber Energy Ei Chopper Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 9.800000000000000000e+01 6.000000000000000000e+01 6.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 1.496329415704836518e-01 2.700535565987991049e+00 1.146724231842034314e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.900000000000000000e+01 6.000000000000000000e+01 6.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 1.012006514936375501e-01 2.861989624163201906e+00 1.215282218328323616e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 5.459677717708046225e-03 3.697308082930393258e+00 1.569982200819699969e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.010000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 4.774336297280981634e-02 3.087837677723304974e+00 1.311183727271042487e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.020000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 4.181134109626576806e-02 2.008529653693802430e+00 8.528788338402558677e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.030000000000000000e+02 6.000000000000000000e+01 6.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 8.479666238967520364e-02 2.119760330072442134e+00 9.001105435551771672e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 1.226045602477680990e-01 2.731326857115817575e+00 1.159799090070410932e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.050000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 1.382510281297509303e-01 2.878631338364775250e+00 1.222348763636847302e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.060000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 1.330737119875218810e-01 3.101518377604167043e+00 1.316992941657820326e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.070000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 8.268276458668166740e+00 3.510945417693489112e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.080000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 1.050309788779828640e-01 3.286361328849583430e+00 1.395482517558209512e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.090000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 6.729710573244875038e-02 3.463279596527550463e+00 1.470607047357770814e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 1.684823754440974543e-03 4.572896225005441018e+00 1.941781836520357185e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.110000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 2.884228996802167683e-02 3.753867648309178406e+00 1.593999001405171256e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.120000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 5.720015638079958831e-02 2.523800122889606090e+00 1.071677334560342310e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.130000000000000000e+02 7.000000000000000000e+01 7.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 9.306381753255893452e-02 2.639643644582202686e+00 1.120867789631508682e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.140000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 1.151454362566100252e-02 8.029447665343786511e+00 3.409531917343433971e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 8.786757043922153315e-03 8.380784611356000724e+00 3.558719580193630883e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.160000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 5.976365663899295758e-03 8.819873287439676801e+00 3.745169124178206577e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.170000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 1.395827162783380530e-02 7.688332045214077759e+00 3.264684520260754841e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.180000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 3.298588789860540122e-03 9.490266961367909815e+00 4.029837350899324377e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.190000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 1.080473098049404080e-03 1.070350653885570402e+01 4.545013392295415677e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.200000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 nan 1.937609097488477872e+01 8.227639479781222676e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.210000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 9.462305798962290503e-07 1.322815886946295016e+01 5.617052598498068150e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.220000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 1.584872751320694564e-02 7.301852930804350272e+00 3.100574492910552316e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.230000000000000000e+02 2.000000000000000000e+02 2.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 4.042518710941583748e+01 1.716568454752264827e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 1.095112480804817517e-01 3.274331693453628844e+00 1.390374392124683167e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.250000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 1.146915468461558035e-01 3.474265598093293494e+00 1.475272016175496193e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.260000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 1.023819400621179404e-01 3.702392875947240203e+00 1.572141348597554167e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 1.013301189030419991e+01 4.302765133887133331e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.280000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 7.704982865139875514e-02 3.883665375375156881e+00 1.649114809076499766e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.290000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 4.709045633780381546e-02 4.085058481793225837e+00 1.734632051716868739e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.300000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 3.198413535739788138e-04 5.510164539731285060e+00 2.339772628336002303e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.310000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 1.824480449358775389e-02 4.453731957344173154e+00 1.891181298235317776e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.320000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 6.620269299042008670e-02 3.057609452249586024e+00 1.298347962738677808e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.330000000000000000e+02 8.000000000000000000e+01 8.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 9.207990173264320177e-02 3.157028952301383473e+00 1.340564310956001481e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.340000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 1.020110488269932803e-03 2.660209228537149428e+01 1.129600521671825675e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.350000000000000000e+02 6.000000000000000000e+02 6.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 7.247859629260913284e-04 2.776802604891998172e+01 1.179109386366029000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 9.311930574799265337e-02 3.850140308558165803e+00 1.634879111914295580e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.370000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 9.179816604281805514e-02 4.090793316188380047e+00 1.737067225557698658e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.380000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 7.748712218251398165e-02 4.306279484547427039e+00 1.828568783247315199e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.390000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 1.212679197908138917e+01 5.149380882837108153e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.400000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 5.627033808860525815e-02 4.492476724919922226e+00 1.907633428840731282e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.410000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 3.289685164536614720e-02 4.726003399901682833e+00 2.006795498896680741e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 4.396864797548402677e-07 6.505305512390871847e+00 2.762337797193576083e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.430000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 1.142967580674196688e-02 5.185369992396290151e+00 2.201855623098212256e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.440000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 6.702668466512730350e-02 3.590254980217142400e+00 1.524524407735516895e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.450000000000000000e+02 9.000000000000000000e+01 9.000000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 8.379788971493963567e-02 3.690501550076925596e+00 1.567091953323535236e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.460000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 7.453621221897546723e-02 4.452806577290114198e+00 1.890788355537203591e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.470000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 6.963252985050810695e-02 4.708501888636529742e+00 1.999363859293643131e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.480000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 5.656640448143165911e-02 4.914731594286419813e+00 2.086934859569605116e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.490000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 1.424205659269958524e+01 6.047582417282201916e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.500000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 3.986600652343837148e-02 5.112021941155711069e+00 2.170709953781618129e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.510000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 2.231504861185356833e-02 5.384663982885604661e+00 2.286481521395161032e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.520000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 nan 7.554941786454029362e+00 3.208043221424216274e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.530000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 6.876083525524861323e-03 5.946804918010904828e+00 2.525182555418643116e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.540000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 6.052768670148336860e-02 4.121662860865877853e+00 1.750175312469587130e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.550000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 7.064188943224748718e-02 4.247203265187888377e+00 1.803483339782542938e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.560000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 8.353308204949220182e-04 2.346441836081103460e+01 9.963659601193645798e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.570000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 4.700802003613120130e-04 2.508934069881653883e+01 1.065364785512379520e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.580000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 1.771890095532647146e-04 2.757194900717624719e+01 1.170783397332324682e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.590000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 1.132463561469600504e-05 3.156999472414510777e+01 1.340551792957329447e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.600000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 nan 3.839582026553897265e+01 1.630395764991039087e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 1.667333673386399602e-03 2.150617866973782455e+01 9.132135316236867695e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.620000000000000000e+02 5.000000000000000000e+02 5.000000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 1.241266185648289694e-03 2.233883928386325479e+01 9.485706702277390434e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.630000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 6.124464679797000412e-03 1.040295485573360956e+01 4.417390596914484213e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.640000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 4.454539390937877104e-03 1.086265597155152740e+01 4.612592769236317558e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.650000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 2.821540111368520728e-03 1.150383633122184790e+01 4.884856191601634201e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.660000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 7.734364914191707227e-03 1.001523894739247034e+01 4.252755391674084784e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.670000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 1.355277663173589395e-03 1.253811523498859515e+01 5.324040439485602683e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.680000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 2.800663729848099602e-04 1.441742994516070553e+01 6.122050932127688583e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.690000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 nan 2.717066936456012982e+01 1.153743922062001204e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 nan 1.822510304440328710e+01 7.738897258769973142e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.710000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 9.188061643499841058e-03 9.634390032991928976e+00 4.091036107427570734e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.720000000000000000e+02 2.500000000000000000e+02 2.500000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 5.695578519722414512e+01 2.418504679287649495e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.730000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000000000e+02 4.253545328000993969e-02 6.010991233212422458e+00 2.552437890960689071e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.740000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200000000000000000e+02 3.619122625469710364e-02 6.244862046510886167e+00 2.651746091936681982e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+02 2.766200414237029309e-02 6.454931108613173762e+00 2.740947392192430332e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.760000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+02 4.460526489370090358e-02 5.730447384586422999e+00 2.433310991331814499e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.770000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+02 1.828404820226707875e-02 6.700860473821397711e+00 2.845375997376389687e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.780000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 9.160271414508243046e-03 7.099681795116024041e+00 3.014726876907016795e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.790000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+02 nan 1.039876131542489901e+01 4.415609900392738041e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000000e+02 1.943061813778324508e-03 7.969163806956128582e+00 3.383933675989863499e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.810000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+02 4.252048279656444468e-02 5.507721048308425793e+00 2.338735052360265687e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.820000000000000000e+02 1.250000000000000000e+02 1.250000000000000000e+02 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+01 nan 2.002168785600802892e+01 8.501778282805956266e+00 0.000000000000000000e+00
