# RunNumber Energy Ei chopper_choice Chopper1 Chopper2 Chopper3 Height FWHM Sigma Q
0.000000000000000000e+00 1.690560000000000000e+05 6.000000000000000000e+02 5.908189806194155835e+02 1.000000000000000000e+00 5.400000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 1.167055530629405175e-03 4.655653567281456162e+01 1.976922958505926076e+01 6.744451085726420381e+00
0.000000000000000000e+00 1.690570000000000000e+05 7.000000000000000000e+02 6.892217826562224445e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.500000000000000000e+02 9.878802068789707767e-04 5.196732241226925453e+01 2.206680357208885468e+01 7.284564912319183350e+00
0.000000000000000000e+00 1.690580000000000000e+05 8.000000000000000000e+02 7.873526170262437063e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 8.545571830248891191e-04 6.251579779189052033e+01 2.654598632352039189e+01 7.786264419555664062e+00
0.000000000000000000e+00 1.690590000000000000e+05 9.000000000000000000e+02 8.838173009059515834e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 7.638219797026298170e-04 7.512447057700057940e+01 3.189998750615735901e+01 8.251513739426931338e+00
0.000000000000000000e+00 1.690600000000000000e+05 1.000000000000000000e+03 9.819902481752818630e+02 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 7.035992725618048964e-04 8.739713208759098961e+01 3.711130874207685082e+01 8.697759787241617246e+00
0.000000000000000000e+00 1.690610000000000000e+05 1.250000000000000000e+03 1.223796078655150723e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 5.633388723761184255e-04 1.187082196295597214e+02 5.040688731616123874e+01 9.713053723176320986e+00
0.000000000000000000e+00 1.690620000000000000e+05 1.500000000000000000e+03 1.465525658204091314e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.843271847102801112e-04 1.486043017418857062e+02 6.310161432776462931e+01 1.063161547978719135e+01
0.000000000000000000e+00 1.690630000000000000e+05 1.750000000000000000e+03 1.706861341581034822e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 4.133989408208146345e-04 1.901443534521586116e+02 8.074070210282744142e+01 1.147586993376413922e+01
0.000000000000000000e+00 1.690640000000000000e+05 2.000000000000000000e+03 1.943761509924001075e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.701272870667997902e-04 2.258650874531822410e+02 9.590874201833641166e+01 1.225133597850799561e+01
0.000000000000000000e+00 1.690650000000000000e+05 2.500000000000000000e+03 2.420034904611632101e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 3.064112401405525484e-04 3.262207051415839487e+02 1.385225924168084646e+02 1.367633589108785053e+01
0.000000000000000000e+00 1.690660000000000000e+05 3.000000000000000000e+03 2.896641109791153212e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.623575259653137919e-04 4.107437093683081457e+02 1.744134646999185350e+02 1.496692999203999896e+01
0.000000000000000000e+00 1.690670000000000000e+05 3.500000000000000000e+03 3.374457649439594206e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.278470300190358841e-04 5.081933220055682341e+02 2.157933426775236683e+02 1.615698182582855225e+01
0.000000000000000000e+00 1.690680000000000000e+05 4.000000000000000000e+03 3.837094630411056642e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 2.040802428264935431e-04 6.231441679787469639e+02 2.646047422415061305e+02 1.723895414670308313e+01
0.000000000000000000e+00 1.690690000000000000e+05 5.000000000000000000e+03 4.778300848657889219e+03 1.000000000000000000e+00 6.000000000000000000e+02 1.200000000000000000e+02 1.800000000000000000e+02 1.652093245386137123e-04 8.581828324191565116e+02 3.644088460378583818e+02 1.924575773874918738e+01
0.000000000000000000e+00 1.690700000000000000e+05 2.500000000000000000e+01 2.505189374496512045e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 3.239916300619706813e-01 3.071362173132991202e+00 1.304187759292140703e+00 1.386095489064852471e+00
0.000000000000000000e+00 1.690710000000000000e+05 2.500000000000000000e+01 2.502713530823674404e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.099677396842169808e-01 1.606742086788713664e+00 6.822684020334240929e-01 1.385561858614285713e+00
0.000000000000000000e+00 1.690720000000000000e+05 2.500000000000000000e+01 2.503756771609706178e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.635922034746222553e-01 1.146720601397262840e+00 4.869301916761201166e-01 1.385786836345990425e+00
0.000000000000000000e+00 1.690730000000000000e+05 2.500000000000000000e+01 2.504515221160616534e+01 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.116142172976334668e-01 9.416977231565013540e-01 3.998716446524421819e-01 1.385950197776158577e+00
0.000000000000000000e+00 1.690740000000000000e+05 3.500000000000000000e+01 3.515625498823490602e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 6.000000000000000000e+01 2.784434138680078608e-01 5.139844479278746547e+00 2.182524195022822244e+00 1.641572073101997375e+00
0.000000000000000000e+00 1.690750000000000000e+05 3.500000000000000000e+01 3.507763830602586808e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.725292263135699056e-01 2.574698651662703952e+00 1.093290297945946454e+00 1.640141164263089424e+00
0.000000000000000000e+00 1.690760000000000000e+05 3.500000000000000000e+01 3.507357051012574800e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.445205144160603195e-01 1.879943379342321919e+00 7.982774434574615441e-01 1.640067110459009880e+00
0.000000000000000000e+00 1.690770000000000000e+05 3.500000000000000000e+01 3.508757248921123306e+01 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 2.058294436534831573e-01 1.501748102538364549e+00 6.376849692307280382e-01 1.640321920315424675e+00
0.000000000000000000e+00 1.690780000000000000e+05 5.000000000000000000e+01 5.025245930623617596e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 9.000000000000000000e+01 2.061487333862951077e-01 8.794180378590699121e+00 3.734259184114946617e+00 1.962499042352040535e+00
0.000000000000000000e+00 1.690790000000000000e+05 5.000000000000000000e+01 5.016018706931365045e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.027540583416304887e-01 4.333840162788021644e+00 1.840271831332493280e+00 1.961094160874684578e+00
0.000000000000000000e+00 1.690800000000000000e+05 5.000000000000000000e+01 5.016521827582607784e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.881427710177142609e-01 3.170441795032630239e+00 1.346259785576488399e+00 1.961170703172683716e+00
0.000000000000000000e+00 1.690810000000000000e+05 5.000000000000000000e+01 5.016447584049504371e+01 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.657846205185271315e-01 2.538322477528939913e+00 1.077843939502734605e+00 1.961159437894821167e+00
0.000000000000000000e+00 1.690820000000000000e+05 5.000000000000000000e+01 5.023248481256158726e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.404950634125367304e-01 2.079624871240174144e+00 8.830678858769317463e-01 1.962194879849751716e+00
0.000000000000000000e+00 1.690830000000000000e+05 7.000000000000000000e+01 7.031853682534118377e+01 1.000000000000000000e+00 6.000000000000000000e+01 1.200000000000000000e+02 9.000000000000000000e+01 1.237750070528270685e-01 1.442936375655978054e+01 6.127118367965936230e+00 2.321611091494560242e+00
0.000000000000000000e+00 1.690840000000000000e+05 7.000000000000000000e+01 7.016462316921121101e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.208842540721142139e-01 7.423417131304169914e+00 3.152194110957184492e+00 2.319630160927772522e+00
0.000000000000000000e+00 1.690850000000000000e+05 7.000000000000000000e+01 7.021723965732041961e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.151258576304627912e-01 4.985424015669543962e+00 2.116952872895772497e+00 2.320307433605194092e+00
0.000000000000000000e+00 1.690860000000000000e+05 7.000000000000000000e+01 7.021999704022962874e+01 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 1.046516969092485955e-01 4.142979825373345193e+00 1.759227102069361059e+00 2.320343047380447388e+00
0.000000000000000000e+00 1.690870000000000000e+05 7.000000000000000000e+01 7.032135975924960292e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 9.207058890907497684e-02 3.473875172107554476e+00 1.475106230194290768e+00 2.321647375822067261e+00
0.000000000000000000e+00 1.690880000000000000e+05 9.500000000000000000e+01 9.493470245710462052e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 6.118217291503617178e-02 1.158203369976824604e+01 4.918061019009870805e+00 2.699094593524932861e+00
0.000000000000000000e+00 1.690890000000000000e+05 9.500000000000000000e+01 9.498267858883620818e+01 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 5.907769070973092895e-02 7.579617751389584157e+00 3.218521338169674895e+00 2.699625412623087417e+00
0.000000000000000000e+00 1.690900000000000000e+05 9.500000000000000000e+01 9.505612861097338850e+01 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 5.511611246261870212e-02 6.197659585435729923e+00 2.631702584049142146e+00 2.700437883536020767e+00
0.000000000000000000e+00 1.690910000000000000e+05 9.500000000000000000e+01 9.523759966388273313e+01 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 4.963820387778117293e-02 5.409495660908504533e+00 2.297025758347560398e+00 2.702444016933441162e+00
0.000000000000000000e+00 1.690920000000000000e+05 9.500000000000000000e+01 9.539049659880296872e+01 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 4.448695414594492498e-02 4.597821936062992165e+00 1.952366002574519088e+00 2.704133371512094985e+00
0.000000000000000000e+00 1.690930000000000000e+05 1.300000000000000000e+02 1.290641837109403127e+02 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.614909418091420149e-02 1.874011947483020890e+01 7.957587887401362359e+00 3.149372547864913940e+00
0.000000000000000000e+00 1.690940000000000000e+05 1.300000000000000000e+02 1.291362992295284755e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.531656119535266591e-02 1.252622102526707693e+01 5.318989819646317230e+00 3.150056153535842896e+00
0.000000000000000000e+00 1.690950000000000000e+05 1.300000000000000000e+02 1.292821861238493852e+02 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.415634912823958619e-02 9.411743149817993981e+00 3.996493906504456017e+00 3.151438911755879868e+00
0.000000000000000000e+00 1.690960000000000000e+05 1.300000000000000000e+02 1.295980803066240981e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.245613847725850404e-02 8.086920211134952297e+00 3.433936395386391727e+00 3.154430737098058213e+00
0.000000000000000000e+00 1.690970000000000000e+05 1.300000000000000000e+02 1.299314632752665943e+02 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 9.000000000000000000e+01 2.077705247902699240e-02 7.068271602173126666e+00 3.001389215360138696e+00 3.157585223515828599e+00
0.000000000000000000e+00 1.690980000000000000e+05 1.900000000000000000e+02 1.868849858560651853e+02 1.000000000000000000e+00 1.800000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 9.295751861784093406e-03 2.242619830272474246e+01 9.522801827059339530e+00 3.793680498997370254e+00
0.000000000000000000e+00 1.690990000000000000e+05 1.900000000000000000e+02 1.871933838715196146e+02 1.000000000000000000e+00 2.400000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 9.109555137832344579e-03 1.632326307359500106e+01 6.931321899615711324e+00 3.796106527249018203e+00
0.000000000000000000e+00 1.691000000000000000e+05 1.900000000000000000e+02 1.877498481253104217e+02 1.000000000000000000e+00 3.000000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 8.781863884077728555e-03 1.314248936877149276e+01 5.580674891198086129e+00 3.800480027993520249e+00
0.000000000000000000e+00 1.691010000000000000e+05 1.900000000000000000e+02 1.883716251191016227e+02 1.000000000000000000e+00 3.600000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 8.124982787616754146e-03 1.152834345728737730e+01 4.895262614559396042e+00 3.805361429850260269e+00
0.000000000000000000e+00 1.691020000000000000e+05 1.900000000000000000e+02 1.887871634274502526e+02 1.000000000000000000e+00 4.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 7.749627603947690721e-03 9.930204796285309499e+00 4.216647471883358200e+00 3.808620393276214600e+00
0.000000000000000000e+00 1.691030000000000000e+05 2.100000000000000000e+01 2.101332271866277424e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.324510673039902109e-01 1.265002027663690853e+00 5.371558503879790836e-01 1.269665745397408729e+00
0.000000000000000000e+00 1.691040000000000000e+05 2.100000000000000000e+01 2.101003824401024644e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.427237418752777653e-01 1.247996271694150394e+00 5.299347225877496514e-01 1.269588460524876838e+00
0.000000000000000000e+00 1.691050000000000000e+05 2.100000000000000000e+01 2.101040559089938498e+01 1.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 3.492583671798417666e-01 1.243816010981277032e+00 5.281596649602026128e-01 1.269597075879573822e+00
0.000000000000000000e+00 1.689460000000000000e+05 8.000000000000000000e+00 8.613892938501109597e+00 0.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 5.885468382586070413e-02 3.996846323464211537e-01 1.697174659645100392e-01 8.065460845828056335e-01
0.000000000000000000e+00 1.689470000000000000e+05 1.200000000000000000e+01 1.313163714585009068e+01 0.000000000000000000e+00 1.200000000000000000e+02 6.000000000000000000e+01 3.000000000000000000e+01 5.860121668386663457e-02 6.592081847217299284e-01 2.799185497756814800e-01 9.941798423727353784e-01
0.000000000000000000e+00 1.689480000000000000e+05 4.000000000000000000e+00 4.109837549476315743e+00 0.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 8.550291447372218578e-02 8.959445857856040973e-02 3.804435608431439714e-02 5.598827923337618140e-01
0.000000000000000000e+00 1.689490000000000000e+05 8.000000000000000000e+00 8.312648588102465652e+00 0.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 1.277420423560191309e-01 2.510419873606934971e-01 1.065995700045407613e-01 7.952960034211477014e-01
0.000000000000000000e+00 1.689500000000000000e+05 1.200000000000000000e+01 1.256950003580846698e+01 0.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 3.000000000000000000e+01 1.323345214472547160e-01 4.323908012318078420e-01 1.836054357672220194e-01 9.771156807740529748e-01
0.000000000000000000e+00 1.689510000000000000e+05 2.000000000000000000e+01 2.123170584383282034e+01 0.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 1.014128655563279885e-01 8.068048220656010017e-01 3.425922811318899974e-01 1.268132090568542480e+00
0.000000000000000000e+00 1.689520000000000000e+05 3.000000000000000000e+01 3.225642241533744681e+01 0.000000000000000000e+00 1.200000000000000000e+02 1.200000000000000000e+02 6.000000000000000000e+01 7.699000661535837509e-02 1.341867172477861914e+00 5.697949776976058978e-01 1.560994426409403557e+00
0.000000000000000000e+00 1.689530000000000000e+05 4.000000000000000000e+00 4.074588041361678847e+00 0.000000000000000000e+00 1.200000000000000000e+02 1.800000000000000000e+02 3.000000000000000000e+01 2.521994938222037880e-02 5.704423257904878142e-02 2.422260406753663775e-02 5.579982039829095575e-01
0.000000000000000000e+00 1.689540000000000000e+05 8.000000000000000000e+00 8.210205998626712187e+00 0.000000000000000000e+00 1.200000000000000000e+02 1.800000000000000000e+02 3.000000000000000000e+01 1.220964194151422932e-01 1.691302435717547681e-01 7.181751319395106303e-02 7.914363394180933264e-01
0.000000000000000000e+00 1.689550000000000000e+05 1.200000000000000000e+01 1.238648579745939493e+01 0.000000000000000000e+00 1.200000000000000000e+02 1.800000000000000000e+02 3.000000000000000000e+01 1.713331573794086016e-01 3.047075506174570236e-01 1.293874949543341868e-01 9.714998329679170874e-01
0.000000000000000000e+00 1.689560000000000000e+05 2.000000000000000000e+01 2.083454787736049951e+01 0.000000000000000000e+00 1.200000000000000000e+02 1.800000000000000000e+02 6.000000000000000000e+01 1.504761726527446553e-01 6.333702554718030342e-01 2.689470299243325035e-01 1.258731198807557350e+00
0.000000000000000000e+00 1.689570000000000000e+05 3.000000000000000000e+01 3.152313587306004550e+01 0.000000000000000000e+00 1.200000000000000000e+02 1.800000000000000000e+02 6.000000000000000000e+01 1.191645127133118542e-01 1.090700501208008433e+00 4.631424633579653838e-01 1.546878064672152275e+00
0.000000000000000000e+00 1.689580000000000000e+05 4.000000000000000000e+00 4.327834357553558498e+00 0.000000000000000000e+00 1.200000000000000000e+02 2.400000000000000000e+02 3.000000000000000000e+01 4.073294991221443475e-05 3.041601986488728926e+00 1.291550737362517687e+00 5.714092118044694635e-01
0.000000000000000000e+00 1.689590000000000000e+05 8.000000000000000000e+00 8.156563875678932263e+00 0.000000000000000000e+00 1.200000000000000000e+02 2.400000000000000000e+02 3.000000000000000000e+01 5.214623153801283689e-02 1.272423964606215208e-01 5.403074159686688943e-02 7.894083335995674133e-01
